path,sisnr-low,sisnr-high
bud500-8khz/511.wav,3.257547378540039,0.00018678126798477024
bud500-8khz/727.wav,0.2790488600730896,1.0964361862875194e-08
bud500-8khz/866.wav,0.010199175216257572,3.3788204193115234
bud500-8khz/990.wav,2.811699867248535,5.711660861968994
bud500-8khz/320.wav,5.446514129638672,7.192240238189697
bud500-8khz/964.wav,0.0032145215664058924,3.8976190090179443
bud500-8khz/571.wav,2.2403059005737305,0.0005477058002725244
bud500-8khz/434.wav,5.893805027008057,0.0021778871305286884
bud500-8khz/370.wav,3.8268330097198486,0.46690091490745544
bud500-8khz/255.wav,5.28685998916626,8.331762313842773
bud500-8khz/896.wav,2.5348343115183525e-05,8.609687805175781
bud500-8khz/343.wav,5.861896991729736,6.921475869603455e-05
bud500-8khz/392.wav,4.86392879486084,1.2556819456222001e-05
bud500-8khz/81.wav,5.921229330851929e-06,9.59896183013916
bud500-8khz/234.wav,9.419293403625488,6.640556193815428e-07
bud500-8khz/709.wav,3.2896108627319336,0.00017665838822722435
bud500-8khz/46.wav,8.921931266784668,5.237104415893555
bud500-8khz/912.wav,1.1758818800444715e-05,1.4355859756469727
bud500-8khz/811.wav,5.434630393981934,6.291547775268555
bud500-8khz/80.wav,2.724289894104004,7.612735748291016
bud500-8khz/73.wav,4.073518753051758,0.00032041218946687877
bud500-8khz/732.wav,4.926715850830078,1.4820278693150613e-07
bud500-8khz/894.wav,6.393773078918457,0.0104660764336586
bud500-8khz/136.wav,5.634696960449219,6.570581945197773e-07
bud500-8khz/993.wav,6.12525749206543,2.2683292627334595e-05
bud500-8khz/105.wav,5.001105785369873,0.02212909236550331
bud500-8khz/584.wav,1.839712967921514e-05,6.130074977874756
bud500-8khz/74.wav,3.493757486343384,0.0006302987458184361
bud500-8khz/679.wav,9.515777587890625,9.823345184326172
bud500-8khz/666.wav,5.767910480499268,8.13976001739502
bud500-8khz/71.wav,8.040493965148926,4.836532115936279
bud500-8khz/650.wav,9.779969215393066,8.356483704119455e-06
bud500-8khz/997.wav,1.895726203918457,5.979116439819336
bud500-8khz/85.wav,2.9787685207338654e-08,4.5997233390808105
bud500-8khz/733.wav,0.0001915931497933343,6.1734113693237305
bud500-8khz/543.wav,5.543125152587891,0.03535417467355728
bud500-8khz/891.wav,0.006596623919904232,0.8335545063018799
bud500-8khz/292.wav,4.465804576873779,3.7254440784454346
bud500-8khz/169.wav,5.009905815124512,0.006660690996795893
bud500-8khz/99.wav,3.306612491607666,0.03971602022647858
bud500-8khz/462.wav,5.082198143005371,4.2836383329358796e-08
bud500-8khz/620.wav,4.482300281524658,2.633357048034668
bud500-8khz/985.wav,7.256037712097168,1.61930984177161e-07
bud500-8khz/166.wav,5.60772705078125,4.417463302612305
bud500-8khz/129.wav,5.019235134124756,1.3366955542437609e-08
bud500-8khz/428.wav,0.16231583058834076,0.03169351816177368
bud500-8khz/364.wav,3.790677070617676,1.3505294305105053e-07
bud500-8khz/425.wav,5.241879940032959,0.060385458171367645
bud500-8khz/541.wav,1.4886736607877538e-05,0.0012682202504947782
bud500-8khz/805.wav,8.855843043420464e-05,0.003566709579899907
bud500-8khz/608.wav,4.704862594604492,0.26569533348083496
bud500-8khz/147.wav,9.425979614257812,1.3397836937656393e-06
bud500-8khz/277.wav,0.09166698902845383,9.879855155944824
bud500-8khz/10.wav,6.718043327331543,2.7602598667144775
bud500-8khz/346.wav,4.6316022872924805,6.72811222076416
bud500-8khz/208.wav,5.2728800773620605,8.098408216028474e-06
bud500-8khz/843.wav,5.103184700012207,2.729420032210328e-07
bud500-8khz/603.wav,2.8191428184509277,4.297083069104701e-05
bud500-8khz/77.wav,4.528336048126221,6.838667869567871
bud500-8khz/892.wav,4.58808708190918,5.365107536315918
bud500-8khz/517.wav,0.3220592737197876,8.026994705200195
bud500-8khz/589.wav,6.334471225738525,1.0531746738706715e-05
bud500-8khz/540.wav,0.00015475371037609875,7.5436906814575195
bud500-8khz/923.wav,7.082964897155762,1.0297225117028574e-06
bud500-8khz/179.wav,1.2453552699298598e-05,7.998251914978027
bud500-8khz/809.wav,5.58599853515625,3.039460949594286e-08
bud500-8khz/559.wav,7.629549026489258,2.6502581022214144e-05
bud500-8khz/391.wav,1.9597272872924805,0.0012764009879902005
bud500-8khz/705.wav,2.779672513497644e-06,6.8576979637146
bud500-8khz/906.wav,5.0890212059021,5.179741080496569e-09
bud500-8khz/54.wav,1.5826563835144043,4.540183067321777
bud500-8khz/334.wav,3.84004545211792,3.2804670333862305
bud500-8khz/763.wav,4.785292625427246,0.00010156689677387476
bud500-8khz/626.wav,3.0091567039489746,3.0724470434506657e-07
bud500-8khz/642.wav,4.941160369753561e-08,4.365616798400879
bud500-8khz/492.wav,8.633856773376465,0.00015312328469008207
bud500-8khz/474.wav,6.507698059082031,2.5665174874234253e-08
bud500-8khz/751.wav,4.353993892669678,1.7152324005564878e-07
bud500-8khz/378.wav,0.0014615327818319201,0.005276033654808998
bud500-8khz/793.wav,8.292630809592083e-06,9.644569396972656
bud500-8khz/361.wav,0.1654813289642334,0.12170226871967316
bud500-8khz/819.wav,3.4173938678883076e-10,8.199044227600098
bud500-8khz/43.wav,3.320152997970581,0.8921247720718384
bud500-8khz/176.wav,2.3217897415161133,1.4772090911865234
bud500-8khz/393.wav,5.656841278076172,2.5175392627716064
bud500-8khz/711.wav,3.4290475845336914,1.421279989699542e-06
bud500-8khz/174.wav,1.9663402781588957e-06,8.167024612426758
bud500-8khz/171.wav,5.650567054748535,7.989081495907158e-05
bud500-8khz/967.wav,4.7019457269925624e-05,1.0045671388070332e-06
bud500-8khz/20.wav,5.506348609924316,0.0006746081635355949
bud500-8khz/512.wav,5.101784706115723,0.4218370318412781
bud500-8khz/628.wav,0.004975546151399612,1.2226477338117547e-05
bud500-8khz/525.wav,9.973041534423828,3.4186225093435496e-05
bud500-8khz/812.wav,1.7573107481002808,4.197984218597412
bud500-8khz/951.wav,0.029320159927010536,6.027920722961426
bud500-8khz/86.wav,9.460180282592773,8.366254178326926e-07
bud500-8khz/839.wav,3.733569622039795,2.030255018325988e-06
bud500-8khz/408.wav,3.6883134841918945,3.363342523574829
bud500-8khz/60.wav,3.598494529724121,9.370356559753418
bud500-8khz/530.wav,5.995307922363281,0.3752897381782532
bud500-8khz/744.wav,2.839888838934712e-05,9.98917007446289
bud500-8khz/161.wav,3.2176833152770996,4.185029029846191
bud500-8khz/9.wav,4.413230895996094,3.474940061569214
bud500-8khz/251.wav,3.504852771759033,5.089479446411133
bud500-8khz/417.wav,6.126165866851807,8.762154579162598
bud500-8khz/127.wav,7.247594833374023,1.5130701285670511e-05
bud500-8khz/82.wav,2.663041114807129,0.0012385962763801217
bud500-8khz/90.wav,4.976810932159424,9.47505122894654e-06
