path,sisnr-low,sisnr-high
vinbigdata-8khz/spkyut-20190730-utt000005342.wav,5.582117557525635,7.309455394744873
vinbigdata-8khz/speaker_453-344594-1.wav,2.372098207473755,1.2931705713272095
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000119646-1.wav,1.0023451295637642e-06,1.002860188484192
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000036168-1.wav,0.07651136070489883,0.05713362619280815
vinbigdata-8khz/speaker_608-051062-1.wav,2.3740883534628665e-06,5.233595848083496
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000053655-1.wav,0.8521215915679932,6.414664268493652
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000142709-1.wav,3.483910322189331,0.001449129544198513
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000077248-1.wav,0.00020722350745927542,0.0008338114130310714
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000032543-1.wav,0.02026904746890068,0.018658306449651718
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000026803-1.wav,2.282780885696411,0.0006286527495831251
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000075059-1.wav,5.48228645324707,0.14598777890205383
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000142764-1.wav,0.00049132842104882,2.876000165939331
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000044484-1.wav,9.885871986625716e-05,1.7984692021855153e-05
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000059446-1.wav,0.5271118879318237,4.928628921508789
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000091222-1.wav,0.5664966106414795,0.23410938680171967
vinbigdata-8khz/speaker_181-116647-1.wav,9.694043159484863,2.7435023639554856e-06
vinbigdata-8khz/spkyut-20190730-utt000001396.wav,6.080885410308838,3.9482688903808594
vinbigdata-8khz/speaker_565-375577-1.wav,7.934473991394043,0.6446265578269958
vinbigdata-8khz/speaker_530-089407-1.wav,2.966787815093994,2.321074962615967
vinbigdata-8khz/speaker_216-113519-1.wav,6.712900161743164,2.588867346275947e-06
vinbigdata-8khz/speaker_489-031273-1.wav,7.7703423500061035,1.3848412036895752
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000114944-1.wav,0.18699634075164795,0.00028399043367244303
vinbigdata-8khz/spkyut-20190730-utt000004810.wav,4.46988582611084,8.054382487898692e-05
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000147794-1.wav,2.861508369445801,5.178701877593994
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000092365-2.wav,0.07541988790035248,4.1336164474487305
vinbigdata-8khz/spkyut-20190730-utt000002945.wav,5.500649452209473,5.455820560455322
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000107860-1.wav,5.547720909118652,4.354664325714111
vinbigdata-8khz/speaker_290-371969-1.wav,7.206114768981934,0.003133131191134453
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000197000-1.wav,1.3680768013000488,1.4802086353302002
vinbigdata-8khz/speaker_814-346181-1.wav,9.473282814025879,0.00048765569226816297
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000099829-1.wav,7.960056304931641,7.267224311828613
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000155022-1.wav,1.2700772913376568e-06,0.49218836426734924
vinbigdata-8khz/speaker_575-050272-1.wav,9.978935241699219,0.0013978793285787106
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000116832-1.wav,8.311604499816895,0.024406395852565765
vinbigdata-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000036802-1.wav,4.028409004211426,0.13018479943275452
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000163380-1.wav,2.9786062240600586,0.0007223057327792048
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000035301-1.wav,0.030423603951931,6.143453598022461
vinbigdata-8khz/spkyut-20190730-utt000003191.wav,6.950962543487549,0.0014215100090950727
vinbigdata-8khz/speaker_456-043795-1.wav,4.498444557189941,0.03163542225956917
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000089123-1.wav,3.283743381500244,0.004536555148661137
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000044413-1.wav,4.919536113739014,0.0014460721286013722
vinbigdata-8khz/spkyut-20190730-utt000001856.wav,3.041811466217041,2.3432772159576416
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000027120-1.wav,1.4712096452713013,7.6175689697265625
vinbigdata-8khz/speaker_890_465653-1.wav,6.455821514129639,1.2320693354439527e-09
vinbigdata-8khz/speaker_662-082332-1.wav,4.558533191680908,0.003444354049861431
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000022707-1.wav,0.2852374017238617,3.264289887283667e-07
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000091515-1.wav,2.64665150642395,0.5703984498977661
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000041282-1.wav,9.877726554870605,5.439180677058175e-05
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000088976-1.wav,2.313261347808293e-06,7.219189643859863
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000004249-1.wav,1.2625342833416653e-06,3.1912807116896147e-06
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000053014-1.wav,1.9920048713684082,0.021277017891407013
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000117080-1.wav,0.0006646132096648216,8.004688262939453
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000050982-1.wav,0.003381407354027033,2.0680136680603027
vinbigdata-8khz/speaker_864-001068-1.wav,6.046542167663574,0.021181520074605942
vinbigdata-8khz/database_sa1_Mar20_May04_cleaned_utt_0000038408-1.wav,5.473058700561523,9.944122314453125
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000008228-1.wav,4.909117698669434,9.987256050109863
vinbigdata-8khz/spkyut-20190730-utt000003502.wav,8.412884926656261e-05,9.987149238586426
vinbigdata-8khz/spkyut-20190730-utt000003231.wav,0.00032295897835865617,0.04931190609931946
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000057858-1.wav,7.403919153148308e-05,0.12153156101703644
vinbigdata-8khz/spkyut-20190730-utt000005334.wav,0.0037926631048321724,4.8726091384887695
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000008546-1.wav,0.00014276841829996556,9.958264350891113
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000194156-1.wav,0.0031393980607390404,8.053044319152832
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000069055-1.wav,3.0927329063415527,2.0289218425750732
vinbigdata-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000070144-1.wav,1.89863920211792,4.240458965301514
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000057147-1.wav,8.500001968059223e-06,5.0761114835040644e-05
vinbigdata-8khz/spkyut-20190730-utt000004017.wav,7.045538425445557,1.962876240213518e-06
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000033394-1.wav,2.1240852220216766e-05,4.877481937408447
vinbigdata-8khz/spkyut-20190730-utt000001111.wav,6.980981826782227,0.006601730827242136
vinbigdata-8khz/speaker_456-054291-1.wav,8.75532054901123,8.209019660949707
vinbigdata-8khz/speaker_568-349767-1.wav,6.352488994598389,0.2406732439994812
vinbigdata-8khz/speaker_296-102297-1.wav,4.954203128814697,3.4603991508483887
vinbigdata-8khz/database_sa1_Mar20_May04_cleaned_utt_0000004942-1.wav,7.031928062438965,4.85161828994751
vinbigdata-8khz/spkyut-20190730-utt000002086.wav,4.337885856628418,6.268725395202637
vinbigdata-8khz/spkyut-20190730-utt000001389.wav,0.0035832065623253584,0.13383232057094574
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000079768-2.wav,5.711513042449951,0.003646340686827898
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000059884-1.wav,0.006407919339835644,1.6357511281967163
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000013953-1.wav,4.531233787536621,1.2489690780639648
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000101094-1.wav,3.580728054046631,1.9724864959716797
vinbigdata-8khz/speaker_770-373773-1.wav,5.876950263977051,5.185599327087402
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000019618-1.wav,0.0006235508481040597,0.02067522332072258
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000024981-2.wav,0.5085142254829407,1.9494988918304443
vinbigdata-8khz/speaker_556-052820-1.wav,7.95941162109375,1.414454460144043
vinbigdata-8khz/speaker_857-036903-1.wav,7.179155349731445,1.6944642993621528e-05
vinbigdata-8khz/speaker_564-427848-1.wav,5.034099578857422,0.017960695549845695
vinbigdata-8khz/speaker_019-070450-1.wav,9.004461288452148,2.0273384507163428e-05
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000074078-1.wav,4.475461483001709,3.0067081451416016
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000119331-1.wav,1.0849149475689046e-05,9.60992431640625
vinbigdata-8khz/spkyut-20190730-utt000004033.wav,7.8546037673950195,7.66126686357893e-05
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000009286-1.wav,3.39762544631958,4.284916400909424
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000023832-1.wav,8.328767776489258,4.172340595687274e-06
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000018935-1.wav,1.3578894675347897e-09,0.014925188384950161
vinbigdata-8khz/speaker_395-122061-1.wav,8.321243286132812,0.0005277518066577613
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000029120-1.wav,4.790447235107422,3.953842878341675
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000147535-1.wav,2.7850308418273926,0.619087815284729
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000066481-3.wav,0.0031566075049340725,8.058097839355469
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000009894-1.wav,2.504772186279297,9.088001251220703
vinbigdata-8khz/spkyut-20190730-utt000002343.wav,5.747570037841797,7.007998943328857
vinbigdata-8khz/speaker_403-123707-1.wav,1.6115398466354236e-05,0.7735825777053833
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000101722-1.wav,6.4034013748168945,7.03824520111084
vinbigdata-8khz/speaker_563-071769-1.wav,0.7385028600692749,0.4236065149307251
vinbigdata-8khz/speaker_576-174941-1.wav,4.807724475860596,5.0232038497924805
vinbigdata-8khz/speaker_555-066900-1.wav,9.501241683959961,1.358403949325293e-07
vinbigdata-8khz/speaker_646-006290-1.wav,5.529436111450195,0.0006886294577270746
vinbigdata-8khz/spkyut-20190730-utt000003496.wav,1.7726084489133598e-11,0.034907035529613495
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000036078-2.wav,7.823576879673055e-07,4.0384631461165554e-07
vinbigdata-8khz/speaker_088-110893-1.wav,0.3256869614124298,6.760751724243164
vinbigdata-8khz/speaker_359-286054-1.wav,9.944867134094238,0.1810690015554428
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000049731-2.wav,5.379843237562909e-10,0.00741249043494463
vinbigdata-8khz/speaker_288-419429-1.wav,7.9375104904174805,1.377389651224803e-07
vinbigdata-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000026508-1.wav,8.799758911132812,2.1509093130589463e-05
vinbigdata-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000030843-1.wav,5.13861608505249,5.42999267578125
vinbigdata-8khz/speaker_674-058788-1.wav,7.251953125,0.13269802927970886
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000079371-1.wav,4.253531455993652,0.5306562185287476
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000117459-2.wav,1.6467349529266357,6.389110088348389
vinbigdata-8khz/speaker_508-071222-1.wav,5.6019086837768555,0.11798690259456635
vinbigdata-8khz/speaker_716-110025-1.wav,3.830389976501465,0.17543689906597137
vinbigdata-8khz/speaker_179-050780-1.wav,9.954270362854004,8.235227824116009e-07
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000028960-1.wav,4.875514984130859,3.817721366882324
vinbigdata-8khz/speaker_607-077686-1.wav,9.954755783081055,7.703834015160282e-09
vinbigdata-8khz/speaker_120-189964-1.wav,5.946116924285889,8.68977165222168
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000039247-1.wav,6.36403751373291,1.2050770692439983e-06
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000014351-1.wav,2.2638907432556152,0.007823585532605648
vinbigdata-8khz/spkyut-20190730-utt000003134.wav,7.079720497131348,9.872430801391602
vinbigdata-8khz/speaker_573-031327-1.wav,4.121281623840332,1.4912660121917725
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000139181-1.wav,4.527166843414307,4.785475254058838
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000049612-1.wav,6.929956271051196e-06,0.04080311954021454
vinbigdata-8khz/speaker_143-319529-1.wav,0.7254559993743896,0.16963453590869904
vinbigdata-8khz/speaker_572-085525-1.wav,9.96412181854248,1.688186526298523
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000067682-1.wav,4.331562308834691e-08,0.007791793439537287
vinbigdata-8khz/spkyut-20190730-utt000002346.wav,2.6342055797576904,0.17188473045825958
vinbigdata-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000021615-1.wav,1.679140405030921e-05,0.7679110169410706
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000109410-1.wav,0.0014284546487033367,4.632037162780762
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000078320-1.wav,0.021796539425849915,3.013843059539795
vinbigdata-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000019543-2.wav,6.86970329284668,4.757681846618652
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000019123-1.wav,0.21898165345191956,7.565300464630127
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000030352-1.wav,9.890463829040527,4.883023939328268e-05
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000164033-2.wav,0.0006481760647147894,2.563239336013794
vinbigdata-8khz/speaker_512-299027-1.wav,9.972879409790039,3.254146940889768e-05
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000086985-1.wav,3.642242908477783,0.0008619310101494193
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000112579-1.wav,6.540441989898682,7.777617454528809
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000088190-1.wav,4.856303691864014,0.013582995161414146
vinbigdata-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000054448-2.wav,1.8765013217926025,0.6680196523666382
vinbigdata-8khz/speaker_804-006149-1.wav,5.282478332519531,0.030861850827932358
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000054953-1.wav,3.6692752838134766,5.348820209503174
vinbigdata-8khz/speaker_403-141879-1.wav,4.758566379547119,3.6307741538621485e-05
vinbigdata-8khz/speaker_025-398472-1.wav,6.948698043823242,1.1827897651528474e-05
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000135506-1.wav,0.09611717611551285,1.864081013991381e-07
vinbigdata-8khz/speaker_863-088875-1.wav,6.269495010375977,2.3630898340343265e-06
vinbigdata-8khz/speaker_452-087570-1.wav,6.118010520935059,0.0057478672824800014
vinbigdata-8khz/spkyut-20190730-utt000002298.wav,6.240373611450195,0.7291761040687561
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000104546-1.wav,6.383634567260742,2.690281871764455e-05
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000043908-1.wav,0.0001253957161679864,2.4046062208071817e-06
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000017950-1.wav,4.511587619781494,0.0023207576014101505
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000089511-2.wav,3.3016645908355713,7.699838161468506
vinbigdata-8khz/speaker_232-071800-1.wav,7.884793758392334,3.477481732261367e-05
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000033721-1.wav,8.103858947753906,0.005355332046747208
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000113233-2.wav,0.07271205633878708,2.1741195723734563e-06
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000017697-1.wav,0.07425078749656677,0.009124189615249634
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000056920-1.wav,2.416086435317993,0.06977229565382004
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000171206-1.wav,0.08857491612434387,0.0411929227411747
vinbigdata-8khz/spkyut-20190730-utt000000071.wav,0.37921223044395447,1.3667891025543213
vinbigdata-8khz/speaker_803-331060-1.wav,9.993901252746582,0.004382535349577665
vinbigdata-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000011213-1.wav,0.9291445016860962,0.054552111774683
vinbigdata-8khz/speaker_614-106619-1.wav,0.06912977993488312,2.998443603515625
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000006552-1.wav,3.0421204566955566,0.0009373982320539653
vinbigdata-8khz/speaker_196-042969-1.wav,7.725442886352539,0.0003351250779815018
vinbigdata-8khz/spkyut-20190730-utt000000589.wav,0.00010991116869263351,0.0003503364569041878
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000076302-1.wav,3.128211736679077,2.2221078872680664
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000138270-1.wav,3.7404708862304688,6.469390869140625
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000013122-1.wav,3.0869503021240234,0.02298787608742714
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000047163-1.wav,2.676173448562622,0.8767026662826538
vinbigdata-8khz/database_sa1_Mar20_May04_cleaned_utt_0000030054-1.wav,9.163248062133789,9.91711711883545
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000104692-1.wav,2.971806526184082,0.4442102313041687
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000051609-3.wav,2.6040077209472656,6.874380111694336
vinbigdata-8khz/spkyut-20190730-utt000002392.wav,0.0010197776136919856,0.01663026213645935
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000037517-1.wav,0.028650136664509773,8.401664672419429e-06
vinbigdata-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000024527-1.wav,0.0020316860172897577,2.2544493675231934
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000043111-1.wav,0.026881461963057518,5.573551788984332e-07
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000155308-1.wav,7.4266743659973145,7.28832483291626
vinbigdata-8khz/speaker_383-051142-1.wav,9.632339477539062,0.012062432244420052
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000057329-1.wav,3.499931812286377,8.561278343200684
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000030237-1.wav,4.962724685668945,5.540662186831469e-07
vinbigdata-8khz/speaker_120-014995-1.wav,0.9282075762748718,4.823370933532715
vinbigdata-8khz/speaker_196-035289-1.wav,7.662274360656738,1.6863548755645752
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000029606-2.wav,3.79685115814209,4.8559956550598145
vinbigdata-8khz/spkyut-20190730-utt000003338.wav,0.006148788146674633,0.1525334119796753
vinbigdata-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000015138-1.wav,6.350613117218018,2.199547290802002
vinbigdata-8khz/speaker_300-183557-1.wav,9.975818634033203,0.0034579422790557146
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000081934-1.wav,0.0007280780700966716,0.003439255291596055
vinbigdata-8khz/speaker_602-099699-1.wav,4.315124988555908,1.0749902230600128e-06
vinbigdata-8khz/spkyut-20190730-utt000002768.wav,4.730119705200195,3.584764242172241
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000105134-1.wav,1.2075880765914917,4.5616532773351537e-10
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000000453-2.wav,3.7509562969207764,6.756978511810303
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000085842-1.wav,0.004356722813099623,1.7066631698980927e-05
vinbigdata-8khz/speaker_475-055840-1.wav,7.98673152923584,0.5546585321426392
vinbigdata-8khz/speaker_337-070336-1.wav,2.929776906967163,2.7623556775324687e-08
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000013813-1.wav,2.6748099327087402,0.03046296536922455
vinbigdata-8khz/speaker_920_44057-1.wav,4.5589752197265625,0.019839676097035408
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000064559-1.wav,4.577421188354492,3.4939279556274414
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000089469-1.wav,0.07661288231611252,0.4228479266166687
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000043083-1.wav,5.8806352615356445,0.021061262115836143
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000010164-1.wav,7.07268762588501,0.00032422575168311596
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000191428-1.wav,7.192188036242442e-07,0.062447529286146164
vinbigdata-8khz/speaker_566-326664-1.wav,7.776182174682617,3.655400276184082
vinbigdata-8khz/speaker_290-116298-1.wav,9.091207504272461,0.04517649859189987
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000148660-1.wav,3.8678061962127686,7.336061477661133
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000145288-1.wav,0.0006760430405847728,4.266162395477295
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000015655-1.wav,0.0020088653545826674,3.0796780586242676
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000015861-1.wav,4.561164379119873,4.994393348693848
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000133121-1.wav,5.5900068283081055,5.849852085113525
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000086525-1.wav,9.9891996383667,0.0003695472842082381
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000112786-1.wav,2.6286484171578195e-06,0.1728438138961792
vinbigdata-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000142465-1.wav,0.09109064191579819,3.7420449256896973
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000030097-1.wav,0.4151846766471863,3.5609378814697266
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000014395-1.wav,5.11963165195084e-08,8.041697583394125e-07
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000106137-1.wav,0.234248548746109,6.208550930023193
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000206681-1.wav,0.6107831597328186,0.007414599414914846
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000058649-1.wav,3.3136403560638428,4.838462245970732e-06
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000064450-1.wav,4.213249206542969,1.8910577297210693
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000227752-1.wav,0.0005225720233283937,3.2822747230529785
vinbigdata-8khz/database_sa1_Mar20_May04_cleaned_utt_0000015638-1.wav,5.522164821624756,0.01853308081626892
vinbigdata-8khz/speaker_651-088981-1.wav,8.78230094909668,0.4055023491382599
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000060947-1.wav,0.0016327511984854937,4.625313758850098
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000047829-1.wav,1.8060872554779053,8.60600757598877
vinbigdata-8khz/speaker_114-078139-1.wav,5.922918319702148,0.04166129603981972
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000046251-1.wav,7.151599884033203,0.8929334878921509
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000054256-1.wav,0.00023580846027471125,4.0363823783294694e-19
vinbigdata-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000054467-1.wav,3.323669672012329,4.440651893615723
vinbigdata-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000015631-1.wav,3.581444263458252,2.0026207359080672e-09
vinbigdata-8khz/spkyut-20190730-utt000001796.wav,7.093752861022949,2.5264394283294678
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000019585-1.wav,0.0007946229889057577,0.5628010034561157
vinbigdata-8khz/speaker_359-219238-1.wav,9.992198944091797,0.0007900262717157602
vinbigdata-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000032691-1.wav,0.4436032772064209,1.4347237348556519
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000062716-1.wav,0.2208685725927353,3.9415977001190186
vinbigdata-8khz/database_sa1_Mar20_May04_cleaned_utt_0000033167-1.wav,0.0014353498117998242,4.606628863257356e-05
vinbigdata-8khz/speaker_575-050528-1.wav,9.986257553100586,0.0007049875566735864
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000001773-1.wav,9.775531768798828,0.002784198382869363
vinbigdata-8khz/speaker_295-052888-1.wav,7.796113967895508,0.016472507268190384
vinbigdata-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000027629-1.wav,5.936558723449707,2.735077214310877e-05
vinbigdata-8khz/speaker_757-023526-1.wav,3.7681758403778076,0.02879907190799713
vinbigdata-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000130283-1.wav,4.371876239776611,0.6625204682350159
vinbigdata-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000014299-1.wav,9.242825171895674e-08,1.1696378265924068e-07
