path,sisnr-low,sisnr-high
vlsp-8khz/spk20h-000078-utt000000064.wav,1.49889046952012e-06,0.0026641078293323517
vlsp-8khz/spk20h-000069-utt000000287.wav,4.4112701416015625,0.0021715189795941114
vlsp-8khz/program-0060-00423.wav,3.017429828643799,6.421105861663818
vlsp-8khz/spk20h-000079-utt000000023.wav,0.0005503094289451838,9.214637756347656
vlsp-8khz/program-0104-00121.wav,3.204952747637435e-07,9.241276741027832
vlsp-8khz/program-0012-00175.wav,1.6372097206840408e-06,5.061738014221191
vlsp-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000136460-1.wav,1.3524787425994873,0.0008276806911453605
vlsp-8khz/program-0079-00038.wav,0.00012175885058240965,0.25030994415283203
vlsp-8khz/121-00335364-00335566.wav,7.467761993408203,4.749244689941406
vlsp-8khz/program-0014-00630.wav,2.9961678981781006,4.974975109100342
vlsp-8khz/program-0108-00586.wav,5.091447830200195,4.786376953125
vlsp-8khz/program-0016-00450.wav,4.674577713012695,2.8862366889370605e-05
vlsp-8khz/speaker_463-280386-1.wav,0.9004032015800476,5.58880615234375
vlsp-8khz/spk20h-000068-utt000000001.wav,2.290107250213623,5.767777442932129
vlsp-8khz/program-0098-00643.wav,8.077028274536133,5.049735069274902
vlsp-8khz/spk20h-000032-utt000000354.wav,0.08397497981786728,0.5163876414299011
vlsp-8khz/273-00066608-00066683.wav,3.903541088104248,2.6731786727905273
vlsp-8khz/program-0100-00584.wav,5.4328107833862305,5.639579772949219
vlsp-8khz/program-0154-00568.wav,4.317349433898926,4.95346212387085
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000126903-1.wav,0.12997908890247345,5.189113140106201
vlsp-8khz/program-0014-00413.wav,2.7306017875671387,5.1308465003967285
vlsp-8khz/program-0107-00559.wav,0.0002819250803440809,9.989890098571777
vlsp-8khz/program-0063-00387.wav,6.443300724029541,1.296799898147583
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000133750-1.wav,3.056044816970825,1.3994624614715576
vlsp-8khz/speaker_463-208962-1.wav,8.961793899536133,3.571649358491413e-05
vlsp-8khz/spkyut-20190730-utt000001184.wav,3.9691481590270996,4.163719654083252
vlsp-8khz/program-0014-00021.wav,3.916354179382324,5.240558624267578
vlsp-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000006700-1.wav,0.00017846448463387787,0.01593807525932789
vlsp-8khz/program-0064-00540.wav,5.930818557739258,8.789684295654297
vlsp-8khz/276-00074559-00074880.wav,1.9733091903617606e-05,0.355320006608963
vlsp-8khz/program-0147-00156.wav,6.123178482055664,5.847370147705078
vlsp-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000144118-1.wav,0.5164596438407898,0.001865010242909193
vlsp-8khz/spk20h-000083-utt000000055.wav,0.016233041882514954,1.4318919966171961e-05
vlsp-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000080341-1.wav,3.89398519473616e-06,0.00027955087716691196
vlsp-8khz/program-0025-00067.wav,6.357123851776123,0.06326316297054291
vlsp-8khz/spk20h-000067-utt000000465.wav,2.02359938621521,3.5308778285980225
vlsp-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000048017-1.wav,3.3865272998809814,0.28803202509880066
vlsp-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000052091-1.wav,7.367713928222656,3.8559177482966334e-05
vlsp-8khz/program-0066-00420.wav,5.898746490478516,6.327175140380859
vlsp-8khz/program-0119-00421.wav,5.022144317626953,0.004132042173296213
vlsp-8khz/program-0139-00049.wav,0.004391719587147236,4.1197912651114166e-05
vlsp-8khz/program-0153-00278.wav,0.009253394789993763,9.63176441192627
vlsp-8khz/program-0024-00521.wav,3.3711886405944824,4.842744827270508
vlsp-8khz/speaker_693-139271-1.wav,2.415095329284668,0.8245559930801392
vlsp-8khz/375-00157196-00157431.wav,0.7796629667282104,2.1708991527557373
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000080861-2.wav,7.59239387512207,8.468442916870117
vlsp-8khz/speaker_805-315912-1.wav,0.023649131879210472,5.555905818939209
vlsp-8khz/program-0135-00085.wav,1.4732508546444478e-08,1.5552255039352758e-09
vlsp-8khz/035-00014388-00015019.wav,0.19279702007770538,0.002180172363296151
vlsp-8khz/program-0010-00684.wav,8.953977584838867,5.932163715362549
vlsp-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000069395-1.wav,5.185225009918213,4.829842567443848
vlsp-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000128106-2.wav,0.00019463678472675383,0.0596814788877964
vlsp-8khz/program-0149-00640.wav,4.695446014404297,5.911189079284668
vlsp-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000036875-1.wav,0.00039305046084336936,0.053270310163497925
vlsp-8khz/program-0013-00379.wav,5.2006635665893555,0.013088755309581757
vlsp-8khz/speaker_290-067659-1.wav,9.695638656616211,6.934079266329718e-08
vlsp-8khz/273-00103247-00103813.wav,0.17274755239486694,2.9505224227905273
vlsp-8khz/spk20h-000050-utt000000031.wav,0.017599578946828842,7.59956151341612e-08
vlsp-8khz/program-0054-00527.wav,4.333392143249512,1.6763252019882202
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000016339-1.wav,5.837558746337891,0.012366185896098614
vlsp-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000017223-1.wav,8.591148376464844,0.001107152202166617
vlsp-8khz/program-0062-00232.wav,6.107807159423828,4.696290016174316
vlsp-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000068241-1.wav,5.802426815032959,3.778068639803678e-05
vlsp-8khz/program-0121-00131.wav,2.546926975250244,0.09457939863204956
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000000420-1.wav,6.706790447235107,4.4330306536721764e-08
vlsp-8khz/program-0001-00223.wav,1.9553461074829102,1.7067911624908447
vlsp-8khz/spkyut-20190730-utt000002169.wav,4.642673015594482,4.237339973449707
vlsp-8khz/276-00311420-00311547.wav,0.0002939941477961838,0.00290069286711514
vlsp-8khz/program-0010-00522.wav,3.043919086456299,7.072265625
vlsp-8khz/speaker_461-000279-1.wav,1.8715217113494873,0.00019745930330827832
vlsp-8khz/program-0018-00523.wav,0.15029966831207275,0.00021226971875876188
vlsp-8khz/spk20h-000089-utt000000126.wav,5.016476052333019e-07,0.00018492716480977833
vlsp-8khz/program-0077-00533.wav,0.008797566406428814,2.816382884979248
vlsp-8khz/035-00381626-00381915.wav,9.269275551559986e-07,0.7403478622436523
vlsp-8khz/spk20h-000025-utt000000070.wav,2.4030394554138184,4.531303405761719
vlsp-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000023630-2.wav,3.256885051727295,4.763947486877441
vlsp-8khz/program-0066-00005.wav,3.4968957901000977,5.2406721115112305
vlsp-8khz/035-00509908-00510214.wav,2.512920379638672,3.2529795169830322
vlsp-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000001423-1.wav,4.105238437652588,0.7713509202003479
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000004402-1.wav,0.012495499104261398,9.83927059173584
vlsp-8khz/509-00219116-00219526.wav,5.146767616271973,4.5136431481296313e-07
vlsp-8khz/program-0032-00054.wav,0.33105507493019104,0.010999883525073528
vlsp-8khz/program-0142-00427.wav,3.3165054321289062,4.150763034820557
vlsp-8khz/program-0090-00221.wav,0.0028415904380381107,6.478520393371582
vlsp-8khz/spk20h-000074-utt000000341.wav,2.9332520961761475,4.105039119720459
vlsp-8khz/speaker_151-069966-1.wav,4.393919944763184,0.01004850398749113
vlsp-8khz/spk20h-000040-utt000000225.wav,3.724716901779175,4.975535869598389
vlsp-8khz/program-0047-00095.wav,3.3270835876464844,2.354410171508789
vlsp-8khz/program-0029-00139.wav,0.0012842093128710985,7.554401874542236
vlsp-8khz/383-00237786-00238055.wav,5.423562049865723,4.418989181518555
vlsp-8khz/program-0089-00537.wav,4.671451091766357,3.694472312927246
vlsp-8khz/program-0038-00378.wav,2.1229056983429473e-06,5.310881614685059
vlsp-8khz/spk20h-000073-utt000000279.wav,4.049446715725935e-07,0.022017864510416985
vlsp-8khz/program-0076-00132.wav,3.145390748977661,8.524101257324219
vlsp-8khz/spk20h-000072-utt000000235.wav,4.80964469909668,0.00023581947607453912
vlsp-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000015433-1.wav,2.793199062347412,4.848870277404785
vlsp-8khz/program-0078-00638.wav,4.566960334777832,0.24103106558322906
vlsp-8khz/382-00226252-00226727.wav,3.520515203475952,1.1509742736816406
vlsp-8khz/spk20h-000061-utt000000300.wav,0.2208709418773651,0.003658474888652563
vlsp-8khz/119-00283070-00283490.wav,0.45083534717559814,0.14460600912570953
vlsp-8khz/program-0049-00094.wav,5.196737289428711,0.00013184720592107624
vlsp-8khz/program-0083-00611.wav,8.351900100708008,6.316188461141792e-08
vlsp-8khz/361-00235103-00235839.wav,0.00016221951227635145,3.711738258971309e-07
vlsp-8khz/361-00150319-00150583.wav,4.0233320760307834e-05,0.017261872068047523
vlsp-8khz/program-0096-00137.wav,0.9878763556480408,5.8671766964835115e-06
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000054506-1.wav,1.9657611574075418e-06,0.1261301338672638
vlsp-8khz/121-00323738-00323955.wav,2.844660520553589,0.29016876220703125
vlsp-8khz/program-0129-00220.wav,2.047077178955078,2.4642299649713095e-06
vlsp-8khz/121-00369237-00369561.wav,3.665095567703247,3.8657493591308594
vlsp-8khz/374_1B090D.wav,2.49362850189209,4.121099472045898
vlsp-8khz/program-0010-00631.wav,2.4190831184387207,0.09015596657991409
vlsp-8khz/program-0094-00258.wav,2.302199098025426e-09,0.037470754235982895
vlsp-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000080413-1.wav,3.1541566848754883,0.00042137166019529104
vlsp-8khz/142-00333869-00334283.wav,0.0009450316429138184,1.4318289913717308e-06
vlsp-8khz/program-0081-00650.wav,4.724708080291748,4.2996134757995605
vlsp-8khz/program-0077-00196.wav,0.041169360280036926,5.267237663269043
vlsp-8khz/366-00157453-00158398.wav,1.0698113441467285,7.620621204376221
vlsp-8khz/program-0111-00264.wav,0.00023039485677145422,4.390488147735596
vlsp-8khz/program-0076-00137.wav,9.449264526367188,9.01022720336914
vlsp-8khz/spk20h-000032-utt000000086.wav,0.030323928222060204,0.11874854564666748
vlsp-8khz/program-0100-00254.wav,5.2097249031066895,1.3006209135055542
vlsp-8khz/spk20h-000029-utt000000324.wav,0.21929071843624115,1.1652820110321045
vlsp-8khz/program-0148-00263.wav,5.310652256011963,5.5242018699646
vlsp-8khz/121-00440874-00441076.wav,5.103578090667725,3.2334293791791424e-05
vlsp-8khz/program-0134-00288.wav,0.0004827672091778368,0.0013780670706182718
vlsp-8khz/program-0146-00558.wav,2.5827155113220215,4.271937847137451
vlsp-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000018475-1.wav,0.00023557628446724266,0.0031668711453676224
vlsp-8khz/program-0036-00133.wav,5.343090057373047,6.985927029745653e-06
vlsp-8khz/504-00029077-00029882.wav,5.364045143127441,4.965382099151611
vlsp-8khz/program-0085-00531.wav,0.013118870556354523,3.8881871700286865
vlsp-8khz/program-0147-00619.wav,0.010865331627428532,0.159400075674057
vlsp-8khz/program-0107-00134.wav,3.5575132369995117,3.450000524520874
vlsp-8khz/speaker_452-073234-1.wav,0.03779326751828194,0.004774441011250019
vlsp-8khz/program-0010-00367.wav,0.0014090928016230464,0.0059667532332241535
vlsp-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000056661-1.wav,0.13006654381752014,4.931406021118164
vlsp-8khz/program-0072-00115.wav,0.7915899753570557,6.067039489746094
vlsp-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000039629-1.wav,0.0002974033704958856,8.049276220845059e-05
vlsp-8khz/program-0077-00679.wav,0.5692176818847656,3.8944027423858643
vlsp-8khz/program-0017-00032.wav,2.7109713554382324,0.7867745161056519
vlsp-8khz/spk20h-000011-utt000000165.wav,8.165678082150407e-06,2.7730524720936955e-07
vlsp-8khz/program-0063-00593.wav,3.480997323989868,6.9817657470703125
vlsp-8khz/program-0026-00230.wav,3.2494499683380127,8.120085716247559
vlsp-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000059284-1.wav,1.8409626483917236,0.0023173324298113585
vlsp-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000018611-1.wav,0.035482462495565414,1.3530800342559814
vlsp-8khz/program-0087-00551.wav,1.4551270055562782e-07,9.958423614501953
vlsp-8khz/program-0022-00618.wav,4.141561985015869,3.532773971557617
vlsp-8khz/spk20h-000070-utt000000335.wav,4.412158012390137,0.0034789713099598885
vlsp-8khz/program-0156-00543.wav,0.5154577493667603,0.0073580206371843815
vlsp-8khz/database_sa3_1_150h_15Jan2020_cleaned_utt_0000049876-1.wav,0.13821272552013397,3.1875338554382324
vlsp-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000099767-3.wav,9.99721622467041,2.376453994656913e-05
vlsp-8khz/390-00005229-00005419.wav,6.791462421417236,5.168463706970215
vlsp-8khz/program-0005-00677.wav,0.03187044709920883,8.234709412135999e-07
vlsp-8khz/program-0127-00366.wav,1.8303906917572021,5.5436201095581055
vlsp-8khz/program-0140-00663.wav,3.9918956756591797,0.8899154663085938
vlsp-8khz/program-0138-00047.wav,3.485879278741777e-05,9.926835060119629
vlsp-8khz/program-0089-00300.wav,3.928128480911255,9.80297565460205
vlsp-8khz/program-0082-00111.wav,5.009437084197998,3.684751510620117
vlsp-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000107048-1.wav,0.003919309936463833,4.126871109008789
vlsp-8khz/spkyut-20190730-utt000003014.wav,4.198690414428711,2.6534879207611084
vlsp-8khz/spk20h-000072-utt000000206.wav,6.443804740905762,4.001559257507324
vlsp-8khz/program-0041-00239.wav,4.386130332946777,4.632079124450684
vlsp-8khz/spk20h-000040-utt000000242.wav,3.0135464668273926,4.9618024826049805
vlsp-8khz/program-0033-00678.wav,3.74095748156833e-06,9.503053665161133
vlsp-8khz/program-0146-00299.wav,0.0019015187863260508,3.388368844985962
vlsp-8khz/spk20h-000069-utt000000027.wav,5.007387161254883,8.974773209047271e-07
vlsp-8khz/141-00151443-00152339.wav,3.293626070022583,0.0018795328214764595
vlsp-8khz/program-0029-00275.wav,0.07930896431207657,1.4539294242858887
vlsp-8khz/program-0099-00614.wav,7.316380023956299,7.723598480224609
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000138157-1.wav,4.090880393981934,0.6249164342880249
vlsp-8khz/program-0049-00491.wav,7.430397033691406,8.483083724975586
vlsp-8khz/program-0006-00460.wav,4.191745758056641,1.430033564567566
vlsp-8khz/program-0052-00474.wav,2.137155294418335,0.26149144768714905
vlsp-8khz/program-0136-00687.wav,4.278684139251709,0.13011270761489868
vlsp-8khz/spk20h-000008-utt000000025.wav,0.02109931781888008,0.0930590108036995
vlsp-8khz/program-0135-00692.wav,7.382452167803422e-06,0.023520801216363907
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000142844-1.wav,2.4369025230407715,2.0410349369049072
vlsp-8khz/267-00167052-00167803.wav,5.327515125274658,2.5342178344726562
vlsp-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000091281-1.wav,9.97118091583252,6.037928415025817e-06
vlsp-8khz/spk20h-000023-utt000000235.wav,1.726180911064148,6.834501266479492
vlsp-8khz/program-0080-00190.wav,0.28531160950660706,0.002131324727088213
vlsp-8khz/352-00356019-00356427.wav,1.501570224761963,0.08851189911365509
vlsp-8khz/program-0076-00124.wav,3.0971763134002686,4.320980072021484
vlsp-8khz/program-0128-00401.wav,3.137328863143921,7.072951316833496
vlsp-8khz/program-0007-00526.wav,8.50236701965332,5.7520365715026855
vlsp-8khz/program-0070-00653.wav,3.2563183307647705,1.2568538188934326
vlsp-8khz/program-0002-00440.wav,1.9862339496612549,2.052129030227661
vlsp-8khz/382-00252551-00252785.wav,6.7382707595825195,4.0046539306640625
vlsp-8khz/348-00075015-00075273.wav,2.952136993408203,3.6957364082336426
vlsp-8khz/program-0059-00231.wav,7.143130302429199,4.982937812805176
vlsp-8khz/375-00208223-00208773.wav,2.848356008529663,0.00011190677469130605
vlsp-8khz/program-0008-00518.wav,8.258365631103516,0.014790665358304977
vlsp-8khz/program-0155-00123.wav,1.9435582160949707,9.535962104797363
vlsp-8khz/spkyut-20190730-utt000002460.wav,4.87537145614624,7.116791675798595e-05
vlsp-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000087614-1.wav,0.037571344524621964,1.6971142292022705
vlsp-8khz/speaker_461-098583-1.wav,1.9028651714324951,0.004177872557193041
vlsp-8khz/program-0106-00499.wav,4.972048759460449,1.4437720892601646e-05
vlsp-8khz/speaker_245-062590-1.wav,5.844181060791016,5.85801899433136e-05
vlsp-8khz/375-00037170-00037521.wav,6.912933349609375,8.26824951171875
vlsp-8khz/program-0154-00064.wav,2.9147520065307617,5.206263065338135
vlsp-8khz/program-0035-00410.wav,3.969351291656494,3.2849600315093994
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000074458-1.wav,9.79639720916748,2.436384439468384
vlsp-8khz/program-0129-00067.wav,7.4536638259887695,5.33693265914917
vlsp-8khz/program-0013-00456.wav,4.379519396024989e-06,7.509346008300781
vlsp-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000074989-1.wav,0.009622177109122276,1.5506353378295898
vlsp-8khz/speaker_418-005337-1.wav,9.944518089294434,0.0001495259057264775
vlsp-8khz/program-0096-00226.wav,1.1776174306869507,8.725882798898965e-05
vlsp-8khz/speaker_628-240952-1.wav,7.81410026550293,5.575050636252854e-06
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000130705-1.wav,5.611968517303467,2.17504620552063
vlsp-8khz/program-0088-00583.wav,4.146743297576904,2.726928949356079
vlsp-8khz/speaker_763-014314-1.wav,4.174677848815918,0.001793342991732061
vlsp-8khz/program-0153-00658.wav,3.5580897331237793,3.6078674270356714e-07
vlsp-8khz/program-0140-00627.wav,6.403485298156738,8.726859092712402
vlsp-8khz/program-0091-00171.wav,0.028455441817641258,0.0011633482063189149
vlsp-8khz/program-0103-00014.wav,2.4777655601501465,3.552048838173505e-06
vlsp-8khz/program-0134-00623.wav,4.329268455505371,1.461177945137024
vlsp-8khz/spk20h-000018-utt000000398.wav,0.11844947189092636,0.0006113598356023431
vlsp-8khz/program-0153-00061.wav,4.036900520324707,3.4848406314849854
vlsp-8khz/speaker_740-011227-1.wav,7.190174579620361,0.1606398969888687
vlsp-8khz/program-0077-00505.wav,0.05310852453112602,0.018920592963695526
vlsp-8khz/program-0141-00202.wav,0.888900876045227,0.4993351697921753
vlsp-8khz/program-0109-00258.wav,0.0008199200965464115,8.45070743560791
vlsp-8khz/program-0103-00050.wav,3.5547640323638916,6.061026573181152
vlsp-8khz/program-0110-00691.wav,0.0008989389752969146,7.21156120300293
vlsp-8khz/391-00115059-00115358.wav,0.2438424676656723,0.2035944014787674
vlsp-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000093243-1.wav,0.03140624240040779,1.011169195175171
vlsp-8khz/program-0087-00272.wav,1.2303391940804431e-06,7.96843147277832
vlsp-8khz/program-0055-00243.wav,5.5333380699157715,9.023003578186035
vlsp-8khz/spkyut-20190730-utt000002069.wav,0.06587652117013931,0.13984867930412292
vlsp-8khz/program-0023-00131.wav,0.10010457038879395,0.0004211170016787946
vlsp-8khz/program-0150-00551.wav,5.100865364074707,3.8066720962524414
vlsp-8khz/program-0126-00055.wav,2.210296042903792e-05,8.34129677969031e-05
vlsp-8khz/program-0123-00067.wav,3.447225332260132,1.437046421415289e-06
vlsp-8khz/program-0067-00198.wav,3.7842187881469727,0.8320638537406921
vlsp-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000064968-1.wav,1.0203426427324302e-05,6.931936979981401e-08
vlsp-8khz/program-0144-00310.wav,7.0783796310424805,5.929813385009766
vlsp-8khz/program-0139-00129.wav,5.0569539070129395,6.220705032348633
vlsp-8khz/program-0024-00342.wav,6.323915004730225,0.0004337703576311469
vlsp-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000125709-1.wav,9.281496047973633,3.488156795501709
vlsp-8khz/program-0107-00250.wav,7.097001552581787,5.816449165344238
vlsp-8khz/spk20h-000029-utt000000209.wav,4.266237735748291,1.948712944984436
vlsp-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000001673-1.wav,6.396755695343018,3.15708065032959
vlsp-8khz/program-0024-00264.wav,0.0215492881834507,1.1695539951324463
vlsp-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000082511-1.wav,1.8303167819976807,1.4220289876187842e-11
vlsp-8khz/program-0128-00290.wav,5.660190105438232,0.049006082117557526
vlsp-8khz/program-0048-00305.wav,1.4798150062561035,0.2225046157836914
vlsp-8khz/speaker_878_43794-1.wav,9.982358932495117,0.0006062370957806706
vlsp-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000021811-1.wav,1.906356692314148,0.0003481439489405602
vlsp-8khz/spkyut-20190730-utt000005235.wav,5.463109016418457,0.0029888851568102837
vlsp-8khz/spk20h-000034-utt000000448.wav,1.224719524383545,2.5266287326812744
vlsp-8khz/program-0072-00673.wav,2.720470428466797,0.04396788403391838
vlsp-8khz/program-0047-00011.wav,2.608427047729492,0.08218592405319214
vlsp-8khz/program-0007-00426.wav,0.9736958742141724,0.6849114894866943
vlsp-8khz/program-0093-00102.wav,0.7269507646560669,5.263444900512695
vlsp-8khz/program-0075-00265.wav,3.4603264331817627,4.731059551239014
vlsp-8khz/program-0097-00538.wav,4.8775782488519326e-05,9.99626636505127
vlsp-8khz/program-0085-00583.wav,4.571516036987305,6.063900947570801
vlsp-8khz/spk20h-000008-utt000000076.wav,3.02557110786438,0.019166015088558197
vlsp-8khz/program-0019-00561.wav,0.11521126329898834,0.03286899998784065
vlsp-8khz/speaker_689-449826-1.wav,8.62952995300293,1.0164862942474429e-06
vlsp-8khz/374_E9763E.wav,4.177948951721191,2.3194236755371094
vlsp-8khz/program-0124-00392.wav,4.0296244621276855,3.5460355281829834
vlsp-8khz/program-0012-00684.wav,6.785585403442383,3.741498915132979e-07
vlsp-8khz/program-0079-00123.wav,4.345916748046875,3.38867449760437
vlsp-8khz/program-0091-00243.wav,2.017842337664888e-09,6.591956491774908e-08
vlsp-8khz/program-0143-00420.wav,0.3509034514427185,8.798946380615234
vlsp-8khz/program-0077-00298.wav,5.960336224575258e-08,2.6712527301242517e-07
vlsp-8khz/program-0024-00340.wav,5.809032440185547,2.3083739280700684
vlsp-8khz/program-0044-00352.wav,3.9717984199523926,6.664532661437988
vlsp-8khz/spk20h-000023-utt000000276.wav,5.143583297729492,0.0003966301737818867
vlsp-8khz/speaker_540-074055-1.wav,3.7920901775360107,0.5804213285446167
vlsp-8khz/program-0064-00364.wav,3.5434584617614746,3.9685707092285156
vlsp-8khz/database_sa1_Jan08_Mar19_cleaned_utt_0000003007-2.wav,2.199432611465454,2.9255857467651367
vlsp-8khz/program-0004-00500.wav,5.706911565539485e-07,0.9483420848846436
vlsp-8khz/program-0113-00303.wav,3.1037658554389225e-10,1.4825303554534912
vlsp-8khz/spk20h-000040-utt000000136.wav,0.8774519562721252,3.9246394634246826
vlsp-8khz/program-0129-00049.wav,5.172855377197266,4.084145545959473
vlsp-8khz/program-0116-00591.wav,1.5802143812179565,4.5213775634765625
vlsp-8khz/program-0016-00183.wav,5.857739324710565e-06,2.512355327606201
vlsp-8khz/program-0101-00171.wav,2.359407424926758,3.2562713623046875
vlsp-8khz/program-0097-00683.wav,0.00029420084320008755,9.9263916015625
vlsp-8khz/program-0081-00544.wav,3.3918237686157227,2.8708066940307617
vlsp-8khz/spk20h-000030-utt000000309.wav,4.633116722106934,4.591860294342041
vlsp-8khz/database_sa3_Jan21_Apr24_cleaned_utt_0000051421-1.wav,9.498401641845703,0.030407045036554337
vlsp-8khz/program-0077-00242.wav,1.6187244653701782,0.0004103670362383127
vlsp-8khz/program-0111-00097.wav,0.0009580458281561732,2.346796751022339
vlsp-8khz/267-00324588-00324809.wav,5.466747283935547,6.813807010650635
vlsp-8khz/spkyut-20190730-utt000000978.wav,4.550248146057129,0.0005443503614515066
vlsp-8khz/program-0001-00540.wav,1.071377846528776e-05,1.4867838217469398e-05
vlsp-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000031589-2.wav,4.800808906555176,7.521417617797852
vlsp-8khz/speaker_096-082620-1.wav,0.2215016782283783,5.34420108795166
vlsp-8khz/program-0120-00316.wav,7.58310079574585,5.7424774169921875
vlsp-8khz/speaker_051-045850-1.wav,5.1054550567641854e-05,5.549679756164551
vlsp-8khz/349-00207489-00207521.wav,0.0113423652946949,0.12555444240570068
vlsp-8khz/database_sa2_Jan4_Feb29_cleaned_utt_0000146614-1.wav,1.3324832916259766,1.9642183701762406e-07
vlsp-8khz/program-0063-00484.wav,0.18184489011764526,0.1364320069551468
vlsp-8khz/speaker_241-121724-1.wav,0.08022937923669815,5.368348121643066
vlsp-8khz/program-0046-00664.wav,7.914281845092773,0.3671427369117737
vlsp-8khz/database_sa4_2019-01-08_2020-03-16_cleaned_utt_0000042445-1.wav,4.959221363067627,0.005853231996297836
vlsp-8khz/program-0043-00631.wav,7.902718544006348,0.012876341119408607
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000034639-2.wav,0.3264966309070587,2.1836811356479302e-05
vlsp-8khz/spk20h-000003-utt000000295.wav,0.035639937967061996,0.049050938338041306
vlsp-8khz/program-0034-00478.wav,0.006496703717857599,0.25393369793891907
vlsp-8khz/373-00275504-00275890.wav,3.4967732429504395,9.803694725036621
vlsp-8khz/program-0058-00606.wav,2.7872779355675448e-06,2.4081241463136394e-06
vlsp-8khz/spkyut-20190730-utt000003375.wav,6.201517105102539,3.1664159297943115
vlsp-8khz/spk20h-000041-utt000000200.wav,0.3177620768547058,4.7455973625183105
vlsp-8khz/spk20h-000042-utt000000072.wav,3.018688917160034,0.7882087230682373
vlsp-8khz/program-0097-00367.wav,0.003056212794035673,9.856437683105469
vlsp-8khz/program-0005-00568.wav,3.7738611698150635,1.4969085454940796
vlsp-8khz/142-00291549-00291669.wav,6.6969100771530066e-06,0.0005211258539929986
vlsp-8khz/database_sa2_Feb29_Mar06_Mar17_toApril06_cleaned_utt_0000044409-2.wav,3.1262943744659424,4.969442367553711
vlsp-8khz/spkyut-20190730-utt000000351.wav,0.3677671551704407,7.852430280763656e-05
vlsp-8khz/database_sa4_Mar17_toApril11_cleaned_utt_0000009857-1.wav,0.07010629773139954,5.16254186630249
vlsp-8khz/spkyut-20190730-utt000004149.wav,1.4585107237508055e-05,9.984395980834961
vlsp-8khz/program-0075-00205.wav,1.029840350151062,3.133174419403076
vlsp-8khz/spkyut-20190730-utt000004089.wav,4.926751136779785,1.3218091226008255e-06
vlsp-8khz/program-0038-00175.wav,1.7122070789337158,7.297363026737003e-06
vlsp-8khz/program-0103-00494.wav,4.608764171600342,0.013422160409390926
vlsp-8khz/program-0147-00095.wav,0.12579800188541412,0.13408224284648895
vlsp-8khz/program-0041-00044.wav,6.237322807312012,1.8055421602269917e-09
vlsp-8khz/361-00109269-00109603.wav,5.1107534204675176e-08,5.77884578704834
